dataset,architecture,seed,epoch,layer,prune_scope,criterion,criterion_group,random_draw,pruning_percentage,fine_tune_epochs,validation_accuracy,test_accuracy,validation_loss,test_loss,parameter_count,parameter_reduction,estimated_macs,mac_reduction,scoring_time_seconds,scoring_memory_mb,num_forward_passes,num_backward_passes,calibration_size,compact_inference_time_seconds,compact_test_accuracy,compact_test_loss,masked_inference_time_seconds,original_macs,original_parameter_count,test_per_class_accuracy_json,validation_per_class_accuracy_json,weight_fisher_mode,weight_fisher_parts
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.4,3,0.8965,0.886,0.2881349970817566,0.3177128651738167,142020,0.39603480390906076,141728,0.39626499454743724,0.0,0.0,0,0,0,0.31987972604110837,0.886,0.31771286776065827,0.33072154002729803,234752,235146,"[0.852, 0.969, 0.802, 0.901, 0.831, 0.96, 0.658, 0.96, 0.971, 0.956]","[0.8632887189292543, 0.9798464491362764, 0.8231644260599793, 0.9402985074626866, 0.857566765578635, 0.9551792828685259, 0.677134445534838, 0.9613778705636743, 0.963855421686747, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.4,5,0.8963,0.888,0.28600478343963626,0.3166988406300545,142020,0.39603480390906076,141728,0.39626499454743724,0.0,0.0,0,0,0,0.33954030694440007,0.888,0.31669884029626844,0.3293145589996129,234752,235146,"[0.848, 0.97, 0.798, 0.897, 0.827, 0.963, 0.692, 0.96, 0.97, 0.955]","[0.8546845124282982, 0.9798464491362764, 0.811789038262668, 0.9317697228144989, 0.8526211671612265, 0.9611553784860558, 0.703631010794897, 0.9603340292275574, 0.963855421686747, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.5,0,0.8668,0.8591,0.41318389596939087,0.4373271318435669,118282,0.4969848519643115,118016,0.4972737186477645,0.0,0.0,0,0,0,0.3205757199320942,0.8591,0.4373271299123764,0.3296481530414894,234752,235146,"[0.855, 0.956, 0.665, 0.869, 0.85, 0.904, 0.646, 0.967, 0.959, 0.92]","[0.872848948374761, 0.9644913627639156, 0.6835573940020683, 0.8805970149253731, 0.8714144411473789, 0.9033864541832669, 0.6702649656526006, 0.9624217118997912, 0.9437751004016064, 0.9126594700686947]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.5,1,0.8916,0.8836,0.2990432322502136,0.32485649470090866,118282,0.4969848519643115,118016,0.4972737186477645,0.0,0.0,0,0,0,0.32053320796694607,0.8836,0.32485649995803834,0.33187782298773527,234752,235146,"[0.847, 0.968, 0.811, 0.894, 0.812, 0.95, 0.667, 0.959, 0.977, 0.951]","[0.8546845124282982, 0.9788867562380038, 0.8293691830403309, 0.9221748400852878, 0.8348170128585559, 0.9452191235059761, 0.676153091265947, 0.965553235908142, 0.9658634538152611, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.5,3,0.8952,0.8855,0.2939990439414978,0.3204407231211662,118282,0.4969848519643115,118016,0.4972737186477645,0.0,0.0,0,0,0,0.32361619698349386,0.8855,0.3204407199978828,0.32243801990989596,234752,235146,"[0.843, 0.97, 0.821, 0.906, 0.8, 0.957, 0.674, 0.96, 0.971, 0.953]","[0.847036328871893, 0.9788867562380038, 0.8386763185108583, 0.9402985074626866, 0.8358061325420376, 0.9462151394422311, 0.6918547595682041, 0.9634655532359081, 0.9678714859437751, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.5,5,0.8946,0.8875,0.29167557487487794,0.31872937713861466,118282,0.4969848519643115,118016,0.4972737186477645,0.0,0.0,0,0,0,0.3273596919607371,0.8875,0.31872937623262404,0.3280567820183933,234752,235146,"[0.862, 0.973, 0.824, 0.903, 0.814, 0.962, 0.656, 0.949, 0.973, 0.959]","[0.8594646271510517, 0.9817658349328215, 0.8417786970010341, 0.9371002132196162, 0.8466864490603363, 0.9581673306772909, 0.6633954857703631, 0.9478079331941545, 0.9658634538152611, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.7,0,0.8072,0.8043,0.6521543139457703,0.6737392819404602,71719,0.6950022539188419,71504,0.6954062159214831,0.0,0.0,0,0,0,0.3217270500026643,0.8043,0.6737392919540405,0.33000131393782794,234752,235146,"[0.73, 0.938, 0.623, 0.911, 0.837, 0.688, 0.529, 0.939, 0.965, 0.883]","[0.7380497131931166, 0.9366602687140115, 0.6318510858324715, 0.9275053304904051, 0.8348170128585559, 0.6703187250996016, 0.5750736015701668, 0.930062630480167, 0.9538152610441767, 0.8822374877330716]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.7,1,0.8807,0.8758,0.32561738929748535,0.34804297821521757,71719,0.6950022539188419,71504,0.6954062159214831,0.0,0.0,0,0,0,0.32931629102677107,0.8758,0.34804297821521757,0.32218193891458213,234752,235146,"[0.862, 0.962, 0.786, 0.894, 0.841, 0.941, 0.602, 0.943, 0.969, 0.958]","[0.872848948374761, 0.9712092130518234, 0.8024819027921406, 0.9264392324093816, 0.8595450049455984, 0.9163346613545816, 0.6231599607458292, 0.9373695198329853, 0.9508032128514057, 0.9499509322865555]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.7,3,0.8856,0.8769,0.31072769107818604,0.33748646886348727,71719,0.6950022539188419,71504,0.6954062159214831,0.0,0.0,0,0,0,0.33228844194673,0.8769,0.33748646714687347,0.34962959901895374,234752,235146,"[0.852, 0.963, 0.804, 0.898, 0.799, 0.949, 0.632, 0.945, 0.972, 0.955]","[0.861376673040153, 0.9750479846449136, 0.8241985522233712, 0.9307036247334755, 0.8427299703264095, 0.9322709163346613, 0.6378802747791953, 0.9519832985386222, 0.9618473895582329, 0.943081452404318]",batch,both
FashionMNIST,small,42,10,a1,layerwise,random,baseline,0,0.7,5,0.8881,0.8792,0.30292351026535036,0.3312791605234146,71719,0.6950022539188419,71504,0.6954062159214831,0.0,0.0,0,0,0,0.35275383095722646,0.8792,0.3312791576623917,0.3263386159669608,234752,235146,"[0.832, 0.964, 0.801, 0.89, 0.814, 0.951, 0.669, 0.944, 0.968, 0.959]","[0.8365200764818356, 0.9760076775431862, 0.8179937952430196, 0.9221748400852878, 0.8526211671612265, 0.9412350597609562, 0.6830225711481845, 0.9498956158663883, 0.9578313253012049, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.05,0,0.8884,0.8782,0.3035366035461426,0.3323616892695427,233544,0.006812788650455426,233156,0.006798664122137366,0.0,0.0,0,0,0,0.3089923639781773,0.8782,0.33236169041395186,0.3202539070043713,234752,235146,"[0.894, 0.968, 0.691, 0.861, 0.886, 0.964, 0.639, 0.959, 0.969, 0.951]","[0.9015296367112811, 0.9788867562380038, 0.7166494312306101, 0.8773987206823027, 0.9070227497527201, 0.9661354581673307, 0.6732090284592738, 0.9603340292275574, 0.9528112449799196, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.05,1,0.8977,0.8925,0.2864679678916931,0.31228106951713563,233544,0.006812788650455426,233156,0.006798664122137366,0.0,0.0,0,0,0,0.3328630269970745,0.8925,0.3122810696542263,0.3161821160465479,234752,235146,"[0.838, 0.975, 0.794, 0.914, 0.838, 0.96, 0.715, 0.967, 0.975, 0.949]","[0.8489483747609943, 0.9817658349328215, 0.8004136504653567, 0.9456289978678039, 0.8605341246290801, 0.9561752988047809, 0.7085377821393523, 0.9697286012526096, 0.963855421686747, 0.9460255152109912]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.05,3,0.8997,0.8939,0.28258058319091794,0.31027919491529465,233544,0.006812788650455426,233156,0.006798664122137366,0.0,0.0,0,0,0,0.33127439592499286,0.8939,0.31027919326424597,0.32156672002747655,234752,235146,"[0.846, 0.974, 0.809, 0.903, 0.834, 0.961, 0.717, 0.954, 0.98, 0.961]","[0.847036328871893, 0.9836852207293666, 0.8169596690796277, 0.9349680170575693, 0.8526211671612265, 0.9601593625498008, 0.7222767419038273, 0.9624217118997912, 0.9668674698795181, 0.9538763493621197]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.05,5,0.8976,0.895,0.2834358967781067,0.31202030737400055,233544,0.006812788650455426,233156,0.006798664122137366,0.0,0.0,0,0,0,0.3204042309662327,0.895,0.31202031189799306,0.3354767120908946,234752,235146,"[0.846, 0.975, 0.82, 0.905, 0.838, 0.958, 0.705, 0.97, 0.977, 0.956]","[0.8413001912045889, 0.982725527831094, 0.8210961737331954, 0.9243070362473348, 0.8536102868447082, 0.954183266932271, 0.7173699705593719, 0.9707724425887265, 0.964859437751004, 0.9499509322865555]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.1,0,0.8904,0.8784,0.30077394075393676,0.32920629848241806,231942,0.013625577300910963,231560,0.013597328244274842,0.0,0.0,0,0,0,0.3352955450536683,0.8784,0.32920629884004593,0.31952272402122617,234752,235146,"[0.882, 0.969, 0.699, 0.858, 0.894, 0.96, 0.642, 0.957, 0.969, 0.954]","[0.9005736137667304, 0.9788867562380038, 0.7259565667011375, 0.8763326226012793, 0.9149357072205737, 0.9591633466135459, 0.6751717369970559, 0.9634655532359081, 0.9568273092369478, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.1,1,0.8968,0.8907,0.2864526421546936,0.31057641026973726,231942,0.013625577300910963,231560,0.013597328244274842,0.0,0.0,0,0,0,0.3255851869471371,0.8907,0.310576408624649,0.3358360640704632,234752,235146,"[0.852, 0.97, 0.824, 0.914, 0.806, 0.963, 0.695, 0.958, 0.969, 0.956]","[0.8594646271510517, 0.9798464491362764, 0.8293691830403309, 0.94136460554371, 0.837784371909001, 0.9571713147410359, 0.6947988223748773, 0.9603340292275574, 0.9598393574297188, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.1,3,0.8988,0.8908,0.28431217412948606,0.31128501583337786,231942,0.013625577300910963,231560,0.013597328244274842,0.0,0.0,0,0,0,0.3088879520073533,0.8908,0.31128501682281495,0.32523739093448967,234752,235146,"[0.846, 0.972, 0.788, 0.91, 0.835, 0.963, 0.71, 0.945, 0.972, 0.967]","[0.847036328871893, 0.982725527831094, 0.8045501551189245, 0.94136460554371, 0.8595450049455984, 0.9601593625498008, 0.7252208047105005, 0.9519832985386222, 0.9608433734939759, 0.957801766437684]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.1,5,0.9005,0.8932,0.2821654956817627,0.3105527790427208,231942,0.013625577300910963,231560,0.013597328244274842,0.0,0.0,0,0,0,0.3282773318933323,0.8932,0.3105527776837349,0.3202906169462949,234752,235146,"[0.842, 0.973, 0.817, 0.905, 0.826, 0.961, 0.707, 0.962, 0.975, 0.964]","[0.844168260038241, 0.9836852207293666, 0.8304033092037229, 0.9307036247334755, 0.8456973293768546, 0.9571713147410359, 0.7291462217860648, 0.964509394572025, 0.9658634538152611, 0.957801766437684]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.2,0,0.8916,0.8798,0.3038867817878723,0.33290952242612837,228471,0.028386619376897793,228102,0.028327767175572505,0.0,0.0,0,0,0,0.32034948200453073,0.8798,0.3329095237493515,0.329341427073814,234752,235146,"[0.892, 0.964, 0.711, 0.858, 0.879, 0.957, 0.652, 0.954, 0.976, 0.955]","[0.9053537284894837, 0.9779270633397313, 0.7425025853154085, 0.8710021321961621, 0.9090009891196835, 0.9551792828685259, 0.6781157998037292, 0.9603340292275574, 0.9628514056224899, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.2,1,0.8967,0.8905,0.28395994539260866,0.31087832129597665,228471,0.028386619376897793,228102,0.028327767175572505,0.0,0.0,0,0,0,0.3165867179632187,0.8905,0.3108783162713051,0.3311371559975669,234752,235146,"[0.849, 0.969, 0.793, 0.908, 0.846, 0.96, 0.694, 0.949, 0.976, 0.961]","[0.8537284894837476, 0.9817658349328215, 0.796277145811789, 0.9381663113006397, 0.8625123639960435, 0.9591633466135459, 0.704612365063788, 0.9561586638830898, 0.9628514056224899, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.2,3,0.8993,0.8918,0.2843480690002441,0.3097698527216911,228471,0.028386619376897793,228102,0.028327767175572505,0.0,0.0,0,0,0,0.3089591630268842,0.8918,0.3097698497593403,0.3400415990035981,234752,235146,"[0.848, 0.971, 0.806, 0.912, 0.82, 0.964, 0.706, 0.969, 0.976, 0.946]","[0.8565965583173997, 0.982725527831094, 0.8159255429162358, 0.9445628997867804, 0.8456973293768546, 0.9601593625498008, 0.7154072620215898, 0.964509394572025, 0.964859437751004, 0.9470068694798822]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.2,5,0.8995,0.8906,0.283898085975647,0.312169061756134,228471,0.028386619376897793,228102,0.028327767175572505,0.0,0.0,0,0,0,0.3232902829768136,0.8906,0.3121690677642822,0.3378966299351305,234752,235146,"[0.854, 0.97, 0.789, 0.911, 0.842, 0.962, 0.695, 0.959, 0.972, 0.952]","[0.8604206500956023, 0.982725527831094, 0.8138572905894519, 0.9402985074626866, 0.857566765578635, 0.9611553784860558, 0.7055937193326791, 0.965553235908142, 0.9628514056224899, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.3,0,0.8875,0.8774,0.3169237853050232,0.34553831572532656,225000,0.04314766145288462,224644,0.04305820610687028,0.0,0.0,0,0,0,0.341236699023284,0.8774,0.34553831572532656,0.3619631160981953,234752,235146,"[0.893, 0.963, 0.72, 0.844, 0.883, 0.96, 0.628, 0.958, 0.974, 0.951]","[0.9015296367112811, 0.9769673704414588, 0.7466390899689762, 0.8539445628997868, 0.9149357072205737, 0.9551792828685259, 0.6555446516192346, 0.9624217118997912, 0.9608433734939759, 0.9421000981354269]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.3,1,0.8986,0.8909,0.28211509141922,0.3071782945871353,225000,0.04314766145288462,224644,0.04305820610687028,0.0,0.0,0,0,0,0.3486601290060207,0.8909,0.3071782925486565,0.3173166230553761,234752,235146,"[0.854, 0.969, 0.804, 0.902, 0.835, 0.959, 0.695, 0.961, 0.975, 0.955]","[0.858508604206501, 0.9788867562380038, 0.8200620475698035, 0.9339019189765458, 0.8565776458951533, 0.9561752988047809, 0.7095191364082434, 0.9624217118997912, 0.964859437751004, 0.9489695780176644]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.3,3,0.8997,0.8918,0.28102282152175906,0.3104574318468571,225000,0.04314766145288462,224644,0.04305820610687028,0.0,0.0,0,0,0,0.3266716789221391,0.8918,0.31045743349194527,0.32826421700883657,234752,235146,"[0.862, 0.969, 0.803, 0.91, 0.825, 0.962, 0.692, 0.968, 0.977, 0.95]","[0.864244741873805, 0.982725527831094, 0.8231644260599793, 0.9371002132196162, 0.8536102868447082, 0.9551792828685259, 0.6987242394504416, 0.9718162839248434, 0.9668674698795181, 0.9479882237487733]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.3,5,0.8993,0.8929,0.2834820098876953,0.3112828391134739,225000,0.04314766145288462,224644,0.04305820610687028,0.0,0.0,0,0,0,0.32768591796047986,0.8929,0.3112828442752361,0.3195098569849506,234752,235146,"[0.852, 0.971, 0.825, 0.913, 0.812, 0.957, 0.703, 0.971, 0.976, 0.949]","[0.8518164435946463, 0.9846449136276392, 0.8376421923474664, 0.9445628997867804, 0.837784371909001, 0.953187250996016, 0.7075564278704612, 0.9739039665970772, 0.9628514056224899, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.4,0,0.8855,0.8735,0.34917373294830323,0.37892307879924775,221529,0.05790870352887145,221186,0.05778864503816794,0.0,0.0,0,0,0,0.33467614895198494,0.8735,0.3789230759382248,0.34396062104497105,234752,235146,"[0.88, 0.967, 0.714, 0.793, 0.895, 0.962, 0.642, 0.957, 0.974, 0.951]","[0.8919694072657743, 0.980806142034549, 0.7518097207859359, 0.8176972281449894, 0.9179030662710188, 0.9571713147410359, 0.661432777232581, 0.964509394572025, 0.9608433734939759, 0.9440628066732091]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.4,1,0.8957,0.8891,0.28342410888671876,0.3103517457962036,221529,0.05790870352887145,221186,0.05778864503816794,0.0,0.0,0,0,0,0.31698288093321025,0.8891,0.3103517402648926,0.3329108889447525,234752,235146,"[0.845, 0.966, 0.8, 0.912, 0.832, 0.957, 0.684, 0.954, 0.978, 0.963]","[0.8546845124282982, 0.9769673704414588, 0.8148914167528438, 0.9402985074626866, 0.8466864490603363, 0.950199203187251, 0.6987242394504416, 0.9613778705636743, 0.963855421686747, 0.9538763493621197]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.4,3,0.8976,0.8923,0.28173622121810915,0.30793297671675685,221529,0.05790870352887145,221186,0.05778864503816794,0.0,0.0,0,0,0,0.3219871890032664,0.8923,0.30793297339081765,0.31977403711061925,234752,235146,"[0.843, 0.971, 0.809, 0.903, 0.824, 0.964, 0.719, 0.968, 0.974, 0.948]","[0.8432122370936902, 0.9846449136276392, 0.8293691830403309, 0.929637526652452, 0.8466864490603363, 0.954183266932271, 0.7222767419038273, 0.965553235908142, 0.9598393574297188, 0.9450441609421001]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.4,5,0.8996,0.8909,0.2829394783973694,0.30970715889334677,221529,0.05790870352887145,221186,0.05778864503816794,0.0,0.0,0,0,0,0.32161582401022315,0.8909,0.30970715381503106,0.31935781706124544,234752,235146,"[0.839, 0.968, 0.802, 0.913, 0.841, 0.961, 0.687, 0.961, 0.975, 0.962]","[0.8508604206500956, 0.9798464491362764, 0.8252326783867632, 0.9445628997867804, 0.8605341246290801, 0.9581673306772909, 0.6977428851815506, 0.965553235908142, 0.9658634538152611, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.5,0,0.8797,0.8691,0.38611952991485593,0.4120128361940384,218058,0.07266974560485828,217728,0.0725190839694656,0.0,0.0,0,0,0,0.321191860944964,0.8691,0.4120128331422806,0.3224837789312005,234752,235146,"[0.879, 0.966, 0.715, 0.784, 0.907, 0.941, 0.612, 0.958, 0.971, 0.958]","[0.8862332695984704, 0.9798464491362764, 0.7476732161323681, 0.8123667377398721, 0.923837784371909, 0.9282868525896414, 0.634936211972522, 0.9665970772442589, 0.9578313253012049, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.5,1,0.8962,0.8853,0.28479343404769897,0.309961602973938,218058,0.07266974560485828,217728,0.0725190839694656,0.0,0.0,0,0,0,0.33449842501431704,0.8853,0.30996160719394683,0.33265771996229887,234752,235146,"[0.837, 0.964, 0.808, 0.916, 0.801, 0.957, 0.682, 0.951, 0.977, 0.96]","[0.8537284894837476, 0.9788867562380038, 0.8252326783867632, 0.9434968017057569, 0.8367952522255193, 0.951195219123506, 0.6967615309126595, 0.9603340292275574, 0.9658634538152611, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.5,3,0.8972,0.8884,0.2813157793045044,0.3072276043176651,218058,0.07266974560485828,217728,0.0725190839694656,0.0,0.0,0,0,0,0.3266641970258206,0.8884,0.30722760530114174,0.33105102297849953,234752,235146,"[0.848, 0.969, 0.804, 0.911, 0.81, 0.96, 0.693, 0.956, 0.974, 0.959]","[0.8537284894837476, 0.9817658349328215, 0.8179937952430196, 0.9424307036247335, 0.8397626112759644, 0.952191235059761, 0.7065750736015701, 0.9613778705636743, 0.9658634538152611, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.5,5,0.8984,0.8899,0.28266304082870486,0.3067753389000893,218058,0.07266974560485828,217728,0.0725190839694656,0.0,0.0,0,0,0,0.32966584200039506,0.8899,0.3067753388881683,0.3297881439793855,234752,235146,"[0.862, 0.97, 0.825, 0.908, 0.806, 0.96, 0.674, 0.959, 0.973, 0.962]","[0.8661567877629063, 0.9856046065259118, 0.8407445708376422, 0.9402985074626866, 0.8328387734915925, 0.951195219123506, 0.6928361138370952, 0.9665970772442589, 0.9598393574297188, 0.9528949950932286]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.7,0,0.8787,0.8625,0.5829933841705323,0.6057035225868225,211383,0.10105636498175596,211078,0.10084685114503822,0.0,0.0,0,0,0,0.3450959239853546,0.8625,0.605703523683548,0.3272735020145774,234752,235146,"[0.827, 0.97, 0.699, 0.794, 0.893, 0.957, 0.66, 0.915, 0.968, 0.942]","[0.8432122370936902, 0.9836852207293666, 0.733195449844881, 0.8294243070362474, 0.9198813056379822, 0.9601593625498008, 0.6957801766437685, 0.9112734864300627, 0.9477911646586346, 0.9548577036310107]",batch,both
FashionMNIST,small,42,10,a2,layerwise,random,baseline,0,0.7,1,0.8919,0.8861,0.3005304579734802,0.3217292821884155,211383,0.10105636498175596,211078,0.10084685114503822,0.0,0.0,0,0,0,0.32297626708168536,0.8861,0.3217292821884155,0.3361282750265673,234752,235146,"[0.846, 0.965, 0.817, 0.907, 0.826, 0.952, 0.662, 0.966, 0.973, 0.947]","[0.8499043977055449, 0.9779270633397313, 0.8304033092037229, 0.9434968017057569, 0.8496538081107814, 0.9352589641434262, 0.6673209028459274, 0.9707724425887265, 0.9608433734939759, 0.9401373895976447]",batch,both
